"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
"31",0.000287604992970941,0.310609506805622,0.0250480322090904,0.0101703756128446,0.112525859768325,-0.667699410337157,0.445265240534589,-0.747721191123387,1.25232525866405,-0.509546254478735,-0.443770063857004,-1.08088512048809,0.540281650476923,-0.370472389650668,0.47275879688148,0.0116596606378148,-0.578740294231717,0.529262138646304,0.519172357780893,-0.307305808130324,1.31825259374718,0.188456277112754,0.175265140749395,-0.662688426222403,0.245532712564625,-0.373299438284809,-0.0401899199483422,0.0571311508673673,-0.076038368537213,0.23893257411455,-1.04061325492438,-0.307577460178076,-0.100093246936838,-0.112621497262108,-0.18173429027841,0.361676937731501,-0.512107555214615,-0.0222225121854156,0.0715948156530682,0.0284311281529688,-0.0571949448017431,0.182448360331206,0.246370383044124,-1.18782601139835,0.000241308079786123,0.551520224923742,-1.98859558788764,0.509565106295188,0.0291133942004656,-0.000611528612477344
"32",0.186051514368163,0.00293814746668409,-0.293123432718786,-0.00178279050084727,0.471707995921577,-0.463019551919183,0.472120995331167,-0.56868855934271,0.469260017153749,-0.137331480586291,-0.631470786096868,-0.823276131937087,0.682941620535349,-0.116635063580663,-0.293123909434692,0.307800229592824,-0.374603038472742,0.430518679742261,0.480321275189879,-0.0518831417288877,1.61222765541392,-0.0897855052526833,-0.0177789204120516,-0.18140458619408,0.00822833951156515,-0.669213001100799,-0.000388175019002816,-0.0813929144096506,0.505410076281096,-0.199135538025951,-0.910581698055117,-0.134524087090877,0.116488344306714,-0.233818581233881,0.0342339893398341,-0.266799299294115,-0.252955342955962,0.276647528061804,0.00532353692216514,0.273213430612199,-0.0511889208103815,-0.243624587238206,-0.0527420637045343,-0.122886825394953,-0.615760254590164,0.119834863417576,-1.52423221468376,0.335118158254321,0.164389154261999,-0.00025050220327469
"33",0.100623332051101,0.000230333879990648,-0.142349310439936,-0.00481158041491526,0.252282235061443,-0.216040861909456,-0.189617890535544,-0.000283642529827493,0.533878114925733,-0.0318714274986674,-0.705786646958414,-1.17760380367138,0.531668330773007,-0.22491733636636,0.191469503414567,0.105927976843901,-0.347906815933839,0.251728880807289,0.918764883868816,-0.0453708825647949,0.657591734888796,0.588129976000035,0.00178698447899219,-0.30719479744954,0.0751777467987832,-0.104034812615618,-0.00170242197678808,-0.24000626699183,0.211557120354868,0.242872850964739,-1.15369810205904,-0.454304414910322,0.170055876986282,-0.027817737942622,-0.509322615316797,0.178776775231266,-0.138269570527139,-0.195628654525978,0.284384318845739,0.448185976970815,-0.10287279319833,-0.335297340563326,-0.0436001166900993,-0.316615390955163,-0.333262015949688,0.3054295108844,-1.90388163391207,0.22413444180658,0.363360087163206,-0.0107595807582873
"34",0.00114147131871931,-0.00158005016664317,-0.219406596825289,0.282026095722107,0.159578325221336,-0.608981309916709,0.0460640301574287,-0.000158479766446055,0.372817887780635,-0.244551673608562,-0.390325523452431,-0.865261073926255,0.25110070363418,-0.0601390489320373,0.00344173027624696,0.294457221141112,-0.569682630074087,0.356559725688487,0.72679326707412,0.0751172714792338,0.637080241329133,0.614782173032332,0.00370602549195699,0.0064126197228917,-0.277555060356871,-0.206843509243219,0.00948912654724705,-0.272624676469124,0.21533119250979,0.208211684084534,-1.2434261782719,-0.330946112672183,0.161202515039423,-0.195363780040114,-0.228762330797197,0.209462633922778,-0.221257936254024,-0.00524455296900066,-0.00694936493491356,0.339399210726454,-0.366641892318517,0.00222147429993422,-0.039474074129166,-0.317470411861651,-0.749530321034974,0.880249184622058,-1.74745330468171,-0.180738503886747,0.372721246230919,0.00786317845632134
"35",0.119225073459763,-0.000135476458534512,0.00410242214337494,0.348846204832798,-0.574660068339287,0.19863263902788,-0.0886661963657456,-0.000987269093889133,0.601348209689215,-0.676231128045711,-0.233861663718874,-1.00210922172824,0.308632893172767,-0.196937317362983,-0.000332597535951684,0.169764235988912,-0.0767697573282817,0.000273754034544084,0.501304014051631,0.230639611910229,0.758318047896393,0.637774841598797,-0.015828069500432,-0.478911857122689,0.335182424360884,-0.698463487109904,-0.0107047121143326,0.141417405809388,0.16104015376729,-0.0179701508843179,-1.47218845656915,-0.2287680612772,0.493078752553827,-0.294746240367024,-0.244877245006735,0.149890749615992,0.417155356728994,-0.372559879550637,-0.144189512311766,0.467015564497341,-0.337166375835862,0.244711432594265,-0.356036210244444,-0.175217760162516,-0.638356351500843,0.480728863755839,-1.81575588970439,0.460884662882381,0.153812769514892,-0.0433465749290625
"36",-0.0266878104190074,0.001969000047441,-0.00169825427498526,-0.00193746352993596,0.0850610601529292,-0.463812980998997,0.0587357658515186,-3.22879215473995e-05,0.749297222754029,-0.85198038169426,-0.180297953623798,-1.06221348203492,0.119872302043288,-0.264436996171202,0.00131585647818686,-0.0304327334098927,0.00191971097444256,0.00480687255964531,0.326458724148074,0.496305461118487,0.742819515876452,0.201066371712638,0.000133570732650492,-0.290199770843625,0.190532249753096,0.00743725217133231,-0.0702647774884992,-0.374386341072832,-0.0433249430429898,-0.141707580364733,-1.09650073988597,-0.0323240974655444,0.0471609931561994,-0.321877905004153,0.122581753792358,0.687134250941481,-0.470101724056422,-0.338639368546074,-0.383712849578087,0.525670299227951,0.078475586582153,-0.254731593572426,0.293857465333397,-0.776884522900643,-0.359946851332485,0.769979522586395,-2.19111677214243,0.563058318568514,0.265855503997636,-0.12838758221321
"37",0.398935372778257,0.0024011143047345,-0.000990985303559584,0.00191676681403053,-0.00356782306780836,-0.780592962625867,0.286306624273633,0.00781463126036054,1.13214157643981,-0.871415335456225,-0.310095802693589,-1.35281287179616,0.109598607592185,0.107902441547902,0.000193258217529608,0.314630185202045,0.00081143499560481,0.00291095573387145,0.648062355559565,0.0433410960407261,1.07262625794525,-0.100303559030362,0.0112575155579107,-0.0234163279574573,0.145514685423409,-0.548185760503906,0.210829315399306,-0.138371553252607,0.118461433478797,-0.0123411260234651,-1.10077848189069,-0.62445189692703,0.354555453361066,0.179868664640899,-0.200175609759935,0.364477640149448,-0.825259419981389,0.0339374356371065,0.32674469222476,-0.0904320336776259,0.0527214018791827,-0.139308729624717,0.464253421346249,-1.20358055280268,-0.167179058924805,0.849762645408935,-2.165091612888,0.598944214129546,0.274949784541,-0.285705131341972
"38",0.895424533243499,-0.000343886976085024,-0.235019065296839,-0.000468228563575442,0.393975959394399,-0.860103935024659,0.174896758484402,-0.00143788480491291,1.35029168317928,-0.53160327872941,-0.748152246655897,-0.803045320057879,-0.0783869355397118,-0.216926537356761,0.0544524016187917,0.577720645168528,-0.811674323044875,-0.000664390320305177,1.0098077595879,-0.354530514210997,1.35683998831834,-0.0628158050373187,-0.000492643259019515,-0.117714793494693,-0.135564128862585,-0.251672379576173,0.69966581301662,-0.572822042921395,-0.0778656847145085,0.00102050820526751,-0.689907069360296,-1.09362997774508,0.853896945404431,-0.210721999940494,-0.190316865951144,0.256389867375363,-0.634533758502869,-0.27458317323236,0.766937591448764,-0.355821396405371,-0.104869937677074,0.138117876745044,0.175687848353534,-1.26451843538412,-0.00146441683340387,0.577600968292231,-2.42408506352693,0.590119306406735,0.503232392855656,0.0120038666998042
"39",-0.0792920359730397,0.818429183040666,-0.322670712582868,0.00315083697214195,-0.180827448692271,-0.624828951836157,-0.0324668702712321,-0.00938245475151386,1.09218288826911,-0.390427237088451,-1.05103635206653,-1.217237375526,0.0118607520417993,0.461574015758072,-0.00127932288041245,0.259570699068054,-0.227273164157912,-0.0111174699754775,0.398626880642589,-0.0858613194985033,1.74785248052073,-0.292368896987268,0.231100416666031,-0.449935292185219,0.281794273209504,-0.31689419711423,0.119954016164907,-0.307563115340132,0.139035723358132,-0.0387704378352006,-0.632823977318003,-0.873268874453954,0.465126322331943,-0.16668550263322,-0.0389725444135157,0.134792265558769,-0.508101661911329,-0.173441561926402,0.364260659126781,0.0894520883206889,0.053591526596038,-0.136788257630011,0.290681286488143,-1.09380888050948,-0.104306827210557,0.545684252746835,-1.70510329346587,0.562001166004776,0.0507403151239719,-0.0586974139118082
"40",-0.488002808580438,0.648312709362022,7.06212034335335e-05,0.00128760782912508,-0.00142768122446832,-0.745070037166248,-0.152232144973591,0.20632720976588,0.601010027341857,-0.163489584466352,-0.873917205911904,-0.977726730189422,0.431726889023371,0.128481526529681,0.000295414162590247,0.0508546632568422,-0.401369532608675,0.0827914123885952,0.628811816630698,-0.371417443137774,1.60574846788836,0.190612336254214,0.180474126373152,-0.548862853063539,0.232624529336673,-0.643105770028671,0.160780176480033,-0.201703677075085,-0.152018742926933,0.296884707197137,-0.942668802994963,-0.428010708256949,0.260713535563691,-0.362045890595035,0.0172994787908353,0.0420764021805571,-0.250193071676263,-0.0371758581616201,0.286898065965521,0.0769182430938078,-0.0692660393393225,-0.266362039966663,-0.0475473511971332,-0.778026615637292,-0.226613803272553,0.335980407793492,-1.55731960469228,0.288562295206036,0.0848591053877322,-0.113501787582108
"41",-0.046143481577279,0.136551194799711,0.00343630699399729,0.000368309797243571,-0.125105024037475,-0.581040567402707,0.529298770797873,-0.537489348880246,0.51529569398535,0.553915348297013,-1.43474604465897,-0.876848336512223,0.349570036864086,-0.0289381705695879,0.00015907457081142,0.258210997067786,-0.637330163180192,0.353404287630731,0.556476878176542,-0.00399511922815896,1.32407265090183,-0.0557021235412483,0.293160326763174,-0.557327233323229,0.000645098895153578,-0.233513327496307,0.00683336438154203,0.103410635434529,0.123091330233059,-0.316843315034941,-0.795130769674603,-0.439883550081192,0.282177198420838,-0.00982078343212701,-0.0424374615219614,-0.58389306637416,0.235330360013728,0.0702596559047245,0.0706506768743407,0.486334548439194,-0.380415034286968,0.235721350151301,-0.12312398031258,-0.511549342582632,0.0523912990680015,-0.171205803784667,-1.77670213838467,1.00881582391582,0.0242307269499801,-0.363509495092329
"42",-0.179928683808717,-0.000879234002695963,-0.00228589897578895,-0.00465077512736472,0.000975171895610648,-0.330758107247562,0.356181383460891,-0.350083373556999,0.448197058891984,-0.356750204628246,-0.530367369706195,-0.746741503646726,0.0565977048357132,-0.0390471619500733,0.000153920444870586,0.21534238480028,-0.290653765218432,0.485886859568646,0.127391764751946,-0.0845942417429114,1.34482115869129,0.209309630496868,0.167159045665451,-0.283056153643466,-0.00135270904233765,-0.388247362168515,-0.0858511793926582,-0.0535734892095756,1.60710463382934e-05,-0.109285020859254,-0.998164244147541,-0.438397563368195,0.155695148927745,-0.154530985001068,-0.311525306022682,0.400051512429904,-0.107371384206133,-0.243325847753897,-0.187236144043531,0.60362472326002,0.251365168889702,-0.306158434615266,-0.152737575639271,-0.780422916022303,0.0691263684471878,0.510817615819641,-2.02123027310981,0.703257957133817,-0.01129826853365,0.181280826262104
"43",0.267451400018711,2.02147468218891e-05,-0.00282323864840979,-0.0780102270733826,-9.0993771793672e-05,0.00310476772022878,-0.0727734704871187,-0.131868092787348,0.0784545562085824,-0.000816220789427935,-0.571738054136707,-1.03591867510793,0.0901474698543762,0.079840007517895,-0.00341768026623886,0.178950844131695,-0.306023217263476,0.860630317455023,0.0654783707104608,0.0622277548345786,1.20640795020929,0.0527994329848072,0.153942272455315,-0.155283712802265,-0.0017976873548226,-0.546975260982212,-0.239633180545657,0.409677781848692,0.000363955742432376,-0.231987066208489,-0.939242595772763,-0.393183976858346,0.000342900112300283,0.134331092054475,-0.438670450658743,0.743272017946956,-0.47450274267474,-0.690944579536023,0.373983040000756,0.36789187231832,-7.20148406395671e-05,-0.428115567075404,0.416703417591024,-0.683393297125672,0.0115311966788851,0.0757597532979351,-1.99156989678086,0.380606707489318,0.510311640954303,-0.165999413219303
"44",0.0702514811204046,-0.015995655928306,-0.125388071516278,0.0451131738687416,0.000857177012601118,-0.00230214852921483,-0.127259378467967,-0.0938981657537374,0.277355182387736,0.00134955451145771,-1.11575343792789,-0.883888689194526,0.507741172595036,0.42366050123858,-0.37186481237073,-0.0129951551086878,-0.522095888424509,0.721985854536307,-0.00276040094117316,0.202112036202859,1.56206104892773,-0.0950873300690747,0.184825541879115,-0.513048208238645,-0.00146705491618421,0.0463975561555192,-0.336780699442477,0.089959735901992,-0.00412618522247118,0.0629648274978073,-1.02812725642577,-0.183648884794351,0.0042301223075499,-0.206887343990463,-0.00521039848082422,0.109317958856126,-0.153658929445302,-0.960412025559045,0.51605921802446,0.558474967932713,-0.155431395929398,-0.391943564361458,-0.0732297021335715,-0.317670167780862,-0.0430249833338114,-0.0203426811709078,-1.68430339929259,0.41164496469423,0.487794739421118,-0.293301448526834
"45",-0.118467833156229,0.180919951271576,-0.0817789672913253,-0.0207504692532926,0.000204475338218671,-0.538178896210012,0.0883195357095007,-0.122480007080136,0.476656805409489,-0.383999508830162,-0.55906821641763,-0.742937887830127,-0.156015805579508,0.295576342701846,-0.212108760375224,0.386366837720427,-0.692529821407441,0.459370550126469,0.000619264665604529,0.456296798116015,1.42342474933449,0.0574262469450394,0.0823679390507338,-0.156381836166164,-0.00182013142273425,-0.228574468774848,-0.0535383093988661,0.0815718588643365,0.000544011137986189,-0.265948707332357,-0.735848559018156,-0.516975731490811,0.000862695208509116,0.236631997332221,-0.0848601901571757,0.0611869268203394,0.0392752427573326,-0.388559682198826,0.0267392212466493,0.224760140985302,0.324132591792351,-0.555194205573978,-0.216177517713789,-0.550675873417964,0.0241662770135267,0.42770822459109,-2.55362927493477,0.572278043273306,0.617925337047859,-0.200987393927571
"46",0.210719706626846,0.0314758032667261,0.000319113236559095,0.186095069254606,-0.00311288894419975,-0.394825852131049,-0.126016164181333,-0.119356169442867,0.036868282656647,0.0719112993398197,-0.540203553991139,-0.961293373015472,0.0428323594189991,0.324301671840223,0.00936818887611428,-0.0834408603470415,-0.686475106785059,0.894233321333229,0.00216103734668704,0.257744683628946,1.43570525846226,0.0382554079408613,-0.224367664245263,-0.107058952948213,0.395472631624135,-0.551370469555988,-0.00266889527758876,-0.0643877772570975,-0.000820957190107653,0.137241368822318,-1.08851602661817,-0.5319979535534,-0.000633591881828993,-0.000523057895274103,0.135633856324452,0.0566903626144422,0.000126269411859329,-0.548483574213049,0.471421405273966,-0.0891755941388866,0.31248909333852,-0.414380499305024,-0.289232311084782,-0.393125213928821,0.16611685895443,0.624160536221358,-2.20052728496838,0.0693143796105168,0.523036328236009,0.193563668027714
"47",0.167479381797421,-0.150649163243014,0.242544342120268,0.33845903981766,-0.0853112527261228,-0.551561140549362,0.118869147994145,-0.000539009493818109,0.344486678128357,-0.215613932971593,-0.803299785299089,-1.0914037986048,0.134410524943985,-0.0619199963455749,0.0928260224087034,0.358211041755339,-0.49347317226834,0.820403608154193,0.449010284179022,-0.0790466369353742,1.29164185579713,0.0166269806143753,-0.301129619940096,-0.0141611839116937,-0.219048416581766,-0.108640143368035,-0.0147256107614846,-0.146406223058554,-0.00183698897242637,-0.430877003187984,-0.586087100957517,-0.403296367391532,-0.110811538074827,0.0366631249729361,-0.104511434342866,-0.0100008645925546,0.10757464004546,-0.0902086930485385,0.20613261088493,0.00108057169861855,-6.38260154184215e-05,-0.232293603780626,0.0179915684898602,-0.344287977880503,-0.416350466028011,0.410176720592917,-1.83516896267348,0.501531024520366,0.000983874477579135,0.000109725008351079
"48",-0.00102630314638907,0.405145468741861,-0.00884179185185174,-0.377562422344898,0.180980237940537,-0.463306665966664,0.0883196066773114,0.000160023883695356,0.61202408416136,0.1266568252307,-0.91461061925989,-0.877944036780315,0.0744489106365153,-0.00040784516154911,-0.00599502278643059,0.650229199571879,-0.332878173676935,0.452157656051488,0.50737140692089,-0.292850058954422,1.37824311686346,0.00920446174551288,0.0182862825828122,-0.722177213462606,0.233726943996616,-0.147407398827843,0.000796862611495797,-0.169521690477956,-0.00123354777009969,-0.1178851968772,-0.902236839062788,-0.345312583127177,-0.0474462508740727,-0.215138953257883,-0.135780651974202,0.327170870490697,-0.477330000682939,0.322937211105429,0.16156565025668,-0.0713575353879957,-3.15507966049744e-05,0.314752011617771,-0.147958606583561,-0.480010349017149,0.132739261469044,0.00684812680879654,-1.76945560569362,0.231631344003048,-0.000172119527692652,0.000218418660922188
